hand29_rgb_3_frame160_png.rf.6ea5aa2bc42a546480463d0bd3b8f5c1.jpg,hand,preguntando,-0.02638211,-0.56693053,-0.16202088,0.99824595,-0.01448213,-0.602579,-0.16285816,0.99599105,-0.014178434,-0.6029227,-0.1618827,0.996743,-0.014969315,-0.603232,-0.16305296,0.99565035,-0.040475264,-0.5979829,-0.14782251,0.9959518,-0.040208943,-0.5990791,-0.14910649,0.9964625,-0.040696293,-0.6004062,-0.14936827,0.9966677,0.06030459,-0.6027784,-0.097418845,0.99759513,-0.05703757,-0.5859886,-0.043924708,0.9974636,0.009568906,-0.5510169,-0.1394094,0.99740654,-0.0241694,-0.54407066,-0.120668426,0.99758184,0.16376202,-0.42962977,-0.089394845,0.9930201,-0.13351065,-0.452309,-0.0011256067,0.9971706,0.045882136,-0.34454373,-0.22044542,0.9522781,-0.23509881,-0.48405942,-0.123720616,0.9896275,-0.18743137,-0.4473218,-0.24602996,0.9685301,-0.19208063,-0.6522744,-0.23954083,0.9859519,-0.25170934,-0.43708852,-0.25514594,0.9144066,-0.16160014,-0.6777218,-0.26840076,0.9461235,-0.2565549,-0.454598,-0.23869112,0.91986734,-0.14817162,-0.68521047,-0.24224272,0.9471111,-0.20204037,-0.4472241,-0.2319559,0.8970193,-0.17484193,-0.6503706,-0.23878671,0.9382827,0.12217469,0.00401315,0.009735453,0.018648311,-0.12267071,-0.022042751,-0.006285164,0.03230143,0.12393257,0.12807317,-0.15552925,0.030338261,-0.0037379628,-0.04712998,-0.2480657,0.023665922,0.1424773,0.37876922,-0.07367758,0.00068137824,-0.04235003,0.19927952,-0.27554265,0.00026758332,0.13259694,0.4377661,-0.043095928,0.0007296684,-0.058648117,0.26028007,-0.22850487,0.00050898135,0.17164904,0.20164008,-0.3282591,0.0005140971,-0.049387746,0.06655098,-0.55617654,0.0010482555
hand29_rgb_3_frame162_png.rf.b1a099f212d496d44ed0d5b4fc31dba5.jpg,hand,preguntando,0.0005331491,-0.58691806,-0.16923454,0.9982432,0.010122573,-0.6225013,-0.1626104,0.9964271,0.0103439,-0.62266713,-0.16206372,0.9964169,0.00971177,-0.62291294,-0.16306657,0.9958819,-0.0198575,-0.6190934,-0.1534013,0.9967049,-0.019434415,-0.6198997,-0.15466295,0.9966228,-0.019931257,-0.6212689,-0.15491831,0.9973539,0.07344943,-0.60984325,-0.077195644,0.9966869,-0.05948745,-0.59974897,-0.04609596,0.99808705,0.031259745,-0.5651203,-0.14076374,0.9968528,-0.006845478,-0.5603259,-0.13069387,0.99791366,0.17259419,-0.42687955,-0.06344786,0.984195,-0.14022303,-0.46394542,0.00062357757,0.9954456,0.07900301,-0.33588648,-0.17932591,0.9532521,-0.2752235,-0.55015707,-0.09318403,0.9952684,-0.1254597,-0.45925418,-0.22067894,0.9528135,-0.22193366,-0.72941947,-0.16381793,0.98019457,-0.1819631,-0.45838118,-0.23534769,0.87230736,-0.18324278,-0.7514862,-0.18929753,0.9082743,-0.18523484,-0.4837028,-0.21705908,0.8794139,-0.17173241,-0.7586573,-0.1637348,0.90833604,-0.13844566,-0.46358383,-0.20757033,0.8393537,-0.20472963,-0.72921187,-0.16124783,0.89506155,0.12278104,0.0062544523,0.009034835,0.010987917,-0.122856356,-0.024963874,-0.0052184723,0.022101346,0.1272811,0.12954439,-0.15483683,0.036126874,-0.030471869,-0.07286487,-0.22741342,0.033033624,0.15895486,0.36531785,-0.06428962,0.000838324,-0.050545894,0.1818797,-0.23916118,0.00074590347,0.14741212,0.4271203,-0.035100017,0.0006514774,-0.06349181,0.24597634,-0.19164205,0.0010315095,0.2017451,0.18854491,-0.3488549,0.0011406188,-0.05390121,0.04155369,-0.52447635,0.0032796767
hand29_rgb_3_frame165_png.rf.0f46455eeae914a55c8b32419964cedd.jpg,hand,preguntando,0.027864516,-0.5919017,-0.19337808,0.998771,0.04010146,-0.6250596,-0.18328224,0.9980756,0.040491186,-0.6252549,-0.18271206,0.9975146,0.039776653,-0.6258676,-0.1836557,0.9974956,0.009334212,-0.622954,-0.17618988,0.99814355,0.009766237,-0.62398744,-0.1777525,0.99789304,0.009176921,-0.6250941,-0.1780061,0.99858606,0.0928348,-0.60533714,-0.09182177,0.99759126,-0.04154122,-0.5989472,-0.07447868,0.99904674,0.052996084,-0.5675508,-0.16408297,0.9981583,0.013994215,-0.563371,-0.15611878,0.9989242,0.1836337,-0.4129342,-0.0514341,0.9686762,-0.1404453,-0.46607083,-0.042577844,0.99242836,0.17935501,-0.322134,-0.18872158,0.87810856,-0.27676386,-0.5854813,-0.14346425,0.9928134,0.016866827,-0.4533787,-0.26790377,0.8790899,-0.21974841,-0.75922555,-0.22215693,0.97265065,-0.03791459,-0.4598685,-0.28642303,0.7677342,-0.18170232,-0.77721053,-0.25242358,0.89310545,-0.04893337,-0.4883384,-0.26331908,0.787019,-0.16510072,-0.78915876,-0.22878423,0.90379554,-0.0016446258,-0.45998645,-0.25416738,0.73806566,-0.20117402,-0.75761986,-0.22059512,0.8903141,0.12678076,-0.0005336626,0.018197255,0.0053090313,-0.126547,-0.02164855,-0.014007964,0.009335516,0.15022159,0.09721158,-0.11851463,0.02607497,0.00850278,-0.10152693,-0.20125683,0.011161241,0.1623977,0.33490065,0.011424102,0.00096685754,-0.034530755,0.14924559,-0.17998573,0.0003157727,0.14828166,0.40204367,0.051418692,0.0006937727,-0.05194424,0.21871297,-0.12087319,0.0005000612,0.24127436,0.099189065,-0.2660977,0.00091410015,-0.040026225,-0.017593231,-0.4741439,0.001624489
hand29_rgb_3_frame166_png.rf.585c2a3777d82ce6898e3df34e989e3e.jpg,hand,preguntando,0.04364048,-0.597138,-0.19011308,0.99894434,0.054610685,-0.62886506,-0.17855282,0.99856806,0.055129718,-0.6293162,-0.17775974,0.99824095,0.054445107,-0.6299047,-0.17883453,0.9981279,0.024009774,-0.62705684,-0.17348713,0.9985776,0.024426134,-0.6282586,-0.17504078,0.9985152,0.023951098,-0.629461,-0.1751504,0.9988686,0.09918407,-0.6082203,-0.084818,0.9984604,-0.033565145,-0.6004442,-0.08068753,0.99926037,0.06506435,-0.5724592,-0.16049553,0.9988405,0.026536154,-0.5680533,-0.15520374,0.9992095,0.17880785,-0.42112055,-0.06944759,0.986618,-0.1465555,-0.46017078,-0.059799384,0.99443096,0.14994359,-0.3637144,-0.2430168,0.91394174,-0.27107114,-0.5638727,-0.22208028,0.9951626,-0.028612092,-0.47430214,-0.336468,0.95399994,-0.20720136,-0.724817,-0.35553762,0.9891852,-0.088977486,-0.47320926,-0.35819098,0.8979781,-0.1740294,-0.7461312,-0.39164597,0.95192695,-0.10169786,-0.49258524,-0.3369158,0.9060813,-0.15499584,-0.7561003,-0.36435646,0.9566193,-0.048161194,-0.47612178,-0.3235571,0.881963,-0.18820989,-0.7224305,-0.35438034,0.9499423,0.12396119,-0.0035045496,0.019415421,0.01264068,-0.123293966,-0.0165407,-0.01547409,0.017652813,0.15162951,0.117009684,-0.12090861,0.02554055,0.02120964,-0.068265714,-0.2292673,0.0113577945,0.16782509,0.37052438,-0.0018039283,0.00082659663,-0.007713803,0.16901506,-0.23182023,0.00016751277,0.15776388,0.43281576,0.03535823,0.0006327565,-0.023804063,0.23306936,-0.17927569,0.00033889187,0.23246904,0.16292548,-0.25760546,0.00049899967,-0.008381698,0.027077328,-0.5288491,0.0008145448
hand29_rgb_3_frame167_png.rf.e41c198c0499c1eb9b5eab380bd34bb0.jpg,hand,preguntando,0.04131636,-0.59583724,-0.21852893,0.998743,0.05279245,-0.62820435,-0.20610201,0.99838614,0.05320588,-0.62866414,-0.20536502,0.9980051,0.05265674,-0.62912595,-0.20642157,0.9977925,0.020840604,-0.6264292,-0.20153418,0.99851507,0.021304175,-0.6275529,-0.20313592,0.9984635,0.020880628,-0.628742,-0.20356348,0.99881387,0.100989245,-0.6104859,-0.10549911,0.9982919,-0.037554406,-0.602704,-0.10252192,0.9992822,0.0639478,-0.57179403,-0.18596196,0.9987883,0.023658298,-0.5672404,-0.18194912,0.99922514,0.18049774,-0.4320734,-0.086148515,0.98328537,-0.14419542,-0.46044272,-0.08196232,0.9931164,0.17884031,-0.3926246,-0.2861791,0.9296361,-0.26820323,-0.5590832,-0.25455073,0.995375,-0.019331865,-0.4925818,-0.39936063,0.92827266,-0.21119809,-0.7205159,-0.39390096,0.98855036,-0.079885915,-0.48973393,-0.42250308,0.83405,-0.17761086,-0.7461319,-0.43127882,0.9493684,-0.10091964,-0.50625825,-0.39659086,0.8417379,-0.15851672,-0.7573445,-0.40735874,0.95280474,-0.042030886,-0.49260542,-0.38569933,0.81324506,-0.1929034,-0.7205468,-0.3933819,0.9438845,0.12146389,-0.0026080536,0.019612709,0.027810259,-0.12116764,-0.014762462,-0.016032279,0.035564493,0.13629174,0.15882242,-0.11227125,0.048163246,0.014542834,-0.013960729,-0.20420888,0.027740337,0.15430714,0.41852808,-0.013004609,0.0023048762,-0.008241376,0.24075092,-0.20211242,0.00064265676,0.14693746,0.47900862,0.015289389,0.0018462526,-0.020824406,0.3026265,-0.15794191,0.0010251958,0.21510115,0.24820746,-0.26407728,0.0015554937,-0.009953341,0.1204054,-0.48529482,0.002533055
hand29_rgb_3_frame168_png.rf.5cc537a89ae78ae754e64ebedea90ed2.jpg,hand,preguntando,0.043843556,-0.60038155,-0.18639939,0.99843544,0.055838104,-0.63199437,-0.17458732,0.99769384,0.05613077,-0.6322707,-0.17401122,0.99703985,0.05546123,-0.63279736,-0.17508653,0.99719703,0.024824867,-0.63066924,-0.16965193,0.9976546,0.025250155,-0.63188237,-0.17127573,0.99729306,0.024767183,-0.6330352,-0.17142464,0.99824464,0.101522334,-0.6074088,-0.077758685,0.99755776,-0.033136804,-0.6030673,-0.071750455,0.99879277,0.06559611,-0.5739217,-0.15540686,0.99744236,0.026553927,-0.5706506,-0.15095536,0.99850535,0.18042436,-0.41818315,-0.049445566,0.96984506,-0.13868904,-0.4632409,-0.04378651,0.988927,0.16434528,-0.3525335,-0.19848742,0.90734905,-0.27528614,-0.5976661,-0.16149604,0.99267536,-0.019193754,-0.48402956,-0.26440278,0.93008727,-0.2168665,-0.7583022,-0.23252052,0.97603,-0.079195194,-0.49032384,-0.280314,0.84791404,-0.17924237,-0.7768933,-0.26055884,0.9047558,-0.091006726,-0.51100355,-0.25518072,0.8572281,-0.1633064,-0.7804246,-0.23370253,0.9136969,-0.037988536,-0.48645493,-0.24883825,0.82290727,-0.19927542,-0.7530323,-0.2296869,0.90239024,0.12499197,-0.002865301,0.020759108,0.0057821595,-0.12490821,-0.019485405,-0.016541252,0.007966949,0.15641995,0.0878518,-0.1348313,0.025628539,0.013408213,-0.102344655,-0.20452704,0.01025509,0.17486839,0.31775138,-0.017052399,0.00084124,-0.02513949,0.15027319,-0.18549088,0.00023759177,0.16178748,0.38373348,0.020750929,0.0007093235,-0.0412216,0.21928206,-0.12718134,0.00034710942,0.25257102,0.077633426,-0.30270222,0.0009889209,-0.032811813,-0.020644763,-0.48838225,0.0014315145
hand29_rgb_3_frame170_png.rf.cf978cde1edac0df756cabd5e1efdb35.jpg,hand,preguntando,0.03360942,-0.60158384,-0.220747,0.9981902,0.04777563,-0.63509506,-0.2079836,0.99741447,0.048290618,-0.6351896,-0.2074299,0.9965957,0.047747396,-0.63578254,-0.20816809,0.9966265,0.015330997,-0.6350421,-0.20341581,0.99756455,0.015646353,-0.6359259,-0.20491628,0.99726874,0.015177691,-0.63695395,-0.20535181,0.998161,0.10013762,-0.6108095,-0.10817517,0.9969156,-0.04323705,-0.6133755,-0.1001456,0.9986737,0.057032943,-0.5740456,-0.18853083,0.9979272,0.01556886,-0.5725503,-0.18392894,0.9988367,0.19005415,-0.422099,-0.06205068,0.9716723,-0.14848858,-0.47307536,-0.0589545,0.99319154,0.23458053,-0.34456086,-0.20709805,0.935279,-0.28719556,-0.590528,-0.16159073,0.9947752,0.0794798,-0.45667708,-0.3132458,0.84048504,-0.22395179,-0.7601784,-0.25010055,0.9704582,0.026583606,-0.46454573,-0.33783728,0.6871706,-0.18239327,-0.7803887,-0.2816668,0.8874377,0.0076528885,-0.49135122,-0.31273332,0.7079613,-0.16568261,-0.7913915,-0.25626937,0.8952671,0.057315443,-0.4619912,-0.30067736,0.63320994,-0.20467801,-0.75897175,-0.24677008,0.8719135,0.1273412,-0.002045386,0.01735148,0.010937317,-0.12721828,-0.018537387,-0.01352704,0.017104506,0.1517091,0.093467705,-0.14062266,0.07366813,-0.0109695755,-0.088343166,-0.18490927,0.04154908,0.18147063,0.33485013,-0.017792284,0.0034091983,-0.035002984,0.18295471,-0.16648357,0.0016851398,0.1693796,0.40115705,0.018044565,0.001934217,-0.047221094,0.25152922,-0.1153269,0.0018682006,0.2613684,0.12551327,-0.29726234,0.0040287892,-0.035993826,0.037017394,-0.4382086,0.005762325
hand29_rgb_3_frame171_png.rf.4f3264437789dee7d4bd349ce95ad8de.jpg,hand,preguntando,0.0371134,-0.6031282,-0.216956,0.9969036,0.048938487,-0.6357769,-0.20427,0.99632263,0.04928019,-0.63601524,-0.20364495,0.99532807,0.04880223,-0.6365212,-0.20464833,0.9950287,0.017256971,-0.6351333,-0.19957921,0.9966395,0.017729133,-0.6361002,-0.20123701,0.996407,0.017266864,-0.6371403,-0.20174351,0.99733955,0.097155884,-0.61229676,-0.105465196,0.996051,-0.040952016,-0.6099363,-0.10048401,0.9981147,0.05908692,-0.5761669,-0.1850257,0.9967542,0.019245083,-0.57333165,-0.18121772,0.9980414,0.18005428,-0.42836922,-0.08673694,0.9664543,-0.15157655,-0.46037525,-0.07422383,0.98821336,0.16687375,-0.38074386,-0.27321902,0.92596954,-0.27728269,-0.5618206,-0.2382844,0.9923171,-0.029860422,-0.49383777,-0.37093472,0.91770506,-0.23033819,-0.7266424,-0.3691751,0.9761682,-0.089220256,-0.49568912,-0.39260516,0.821613,-0.19628197,-0.7497472,-0.40646613,0.9101659,-0.107607745,-0.51509595,-0.36684728,0.8317226,-0.1788642,-0.7587879,-0.38044196,0.91730505,-0.051760856,-0.49533576,-0.35701105,0.7894127,-0.21198338,-0.72527206,-0.36703452,0.9005652,0.123565145,-0.0046455143,0.015131074,0.017346282,-0.12377741,-0.014581144,-0.011451747,0.024100862,0.13931394,0.125405,-0.121871896,0.055158094,0.009577301,-0.058110196,-0.18192974,0.025407512,0.16226414,0.36813167,-0.009080427,0.0024562285,-0.015583763,0.2029619,-0.16132292,0.00090116897,0.15334906,0.43201014,0.022278083,0.0016356005,-0.027366398,0.26861483,-0.11258297,0.0012835836,0.23294139,0.17247914,-0.28126964,0.0026144846,-0.021212172,0.06298456,-0.44190887,0.0044370564
hand29_rgb_3_frame93_png.rf.7af81e8ee1ffbb8ce94be4ecf4c0c0cc.jpg,hand,preguntando,-0.004242482,-0.569153,-0.19339392,0.9984843,0.003894187,-0.6064262,-0.18841207,0.9969207,0.004134258,-0.60700566,-0.1875611,0.99740475,0.0035502412,-0.6071881,-0.18848689,0.9965576,-0.026936509,-0.60118055,-0.17991945,0.9966304,-0.026770573,-0.60210097,-0.18133593,0.9970182,-0.027151396,-0.6035448,-0.1815354,0.99678695,0.0653894,-0.6117461,-0.09894057,0.998069,-0.069919705,-0.59149677,-0.07567043,0.9971372,0.026887665,-0.554122,-0.16245094,0.9987942,-0.012039172,-0.5458868,-0.15302001,0.9984634,0.16843228,-0.4404887,-0.089106165,0.9990396,-0.15537603,-0.45448563,-0.02815058,0.99726164,0.09386129,-0.3051117,-0.21928541,0.98198617,-0.24942005,-0.44977406,-0.17127702,0.9908442,-0.1687834,-0.3710648,-0.2807685,0.9876681,-0.2327818,-0.62403595,-0.33409852,0.99075514,-0.23965746,-0.35473716,-0.2956907,0.95736223,-0.20838739,-0.65714675,-0.36555865,0.96052766,-0.2573655,-0.38972944,-0.27859166,0.96126217,-0.20444655,-0.67586124,-0.3494638,0.9605689,-0.1908887,-0.37956342,-0.26630002,0.9452172,-0.2203898,-0.6309822,-0.33595783,0.95321256,0.118822545,0.0028246439,0.011873108,0.04017796,-0.11853971,-0.017656142,-0.008746822,0.04229561,0.1164608,0.18562022,-0.11501564,0.061333664,-0.037424836,0.0025146375,-0.22130525,0.030260574,0.12569125,0.4527585,-0.054761887,0.0018092712,-0.063026935,0.24296877,-0.25729707,0.00062372675,0.1182946,0.5088143,-0.032043435,0.0014173419,-0.07556478,0.29867405,-0.21976303,0.0008139314,0.15680009,0.33345467,-0.29731035,0.0011509325,-0.061496098,0.1372067,-0.5340664,0.0019310933
hand29_rgb_3_frame94_png.rf.155af7a191e721a1e292f1ca0153182d.jpg,hand,preguntando,-0.012776621,-0.5737933,-0.1863881,0.9984628,3.9704144e-05,-0.6090213,-0.18280457,0.9965305,0.0003025029,-0.6100039,-0.18150333,0.99710625,-0.00038250722,-0.6106255,-0.18228468,0.99599385,-0.029783882,-0.60392714,-0.17184415,0.9958066,-0.02957007,-0.6051332,-0.17357984,0.99632096,-0.030140918,-0.6063519,-0.17358953,0.99571973,0.063906476,-0.61445624,-0.10127431,0.99775475,-0.06506786,-0.59146917,-0.07175726,0.996029,0.01702113,-0.5601802,-0.1585587,0.99830663,-0.020188125,-0.55052596,-0.1449572,0.9975333,0.15058517,-0.44914982,-0.096935175,0.9983047,-0.15686221,-0.4535752,-0.024701234,0.99665195,0.09092309,-0.3450055,-0.23187801,0.95757204,-0.24794091,-0.4479424,-0.18209913,0.98015594,-0.15904388,-0.3814685,-0.27561024,0.98936903,-0.24489692,-0.6011086,-0.36616808,0.9915258,-0.23024175,-0.35897243,-0.2944203,0.9649717,-0.22717097,-0.62882316,-0.39750785,0.9693419,-0.24818599,-0.38185158,-0.2782728,0.96808964,-0.21665987,-0.6466715,-0.38173676,0.9711058,-0.18244678,-0.38536564,-0.2635649,0.9594976,-0.23097646,-0.60472906,-0.3720414,0.9675001,0.110895,-0.004241363,0.006617142,0.027239481,-0.11138903,-0.009323391,-0.0042729755,0.029441772,0.120338194,0.151402,-0.08883752,0.020394074,0.002799714,-0.023224479,-0.22065072,0.0077382587,0.14266331,0.46596435,-0.0038884683,0.0016204818,-0.014086819,0.2168743,-0.2483138,0.00012021326,0.1432431,0.5202378,0.025350584,0.0016044443,-0.032025147,0.27013123,-0.20553337,0.00040961045,0.17116612,0.34607163,-0.21409501,0.00043285653,-0.01978334,0.114897735,-0.5233085,0.00042116237
hand29_rgb_3_frame95_png.rf.beb3b1ceb412e6c1cf71cfd511019c51.jpg,hand,preguntando,-0.0049271756,-0.5670499,-0.18705219,0.9992398,0.002449005,-0.6047647,-0.1813482,0.9984717,0.002566005,-0.60557264,-0.18036976,0.99858403,0.0018767212,-0.60586804,-0.18147545,0.9981871,-0.028209738,-0.5976838,-0.17239217,0.99819785,-0.028019,-0.5986988,-0.17406979,0.9982451,-0.028451618,-0.6000503,-0.17391644,0.99814415,0.06163356,-0.61627406,-0.092873365,0.99914384,-0.070662774,-0.5873339,-0.069338925,0.99876285,0.024558298,-0.5552171,-0.15727074,0.99929285,-0.013517166,-0.54432267,-0.14645748,0.99904865,0.15606998,-0.45345634,-0.092105016,0.9991278,-0.16488536,-0.45417303,-0.025054187,0.9977806,0.08957621,-0.35878304,-0.24689496,0.9784777,-0.2764654,-0.4731742,-0.19969162,0.9929147,-0.17699116,-0.42705253,-0.30255955,0.98960936,-0.25310814,-0.62668467,-0.38008982,0.9891628,-0.24773665,-0.4073151,-0.31759638,0.95867056,-0.225868,-0.65086085,-0.4171329,0.954282,-0.2654162,-0.43422937,-0.2947927,0.96180207,-0.2133661,-0.66732734,-0.39694622,0.95658755,-0.19909097,-0.43116438,-0.28658015,0.95113635,-0.23611766,-0.629176,-0.38378984,0.9537361,0.11462211,-0.0023099056,0.009471798,0.034243748,-0.11461262,-0.013360731,-0.0065558827,0.03637603,0.13223846,0.15979452,-0.085113786,0.021850845,-0.017207222,-0.015011348,-0.21698643,0.008228852,0.14276719,0.44166863,0.014619387,0.0006123792,-0.03797056,0.2091804,-0.25998837,8.828271e-05,0.1380281,0.49965045,0.045128725,0.0006183158,-0.05287762,0.2660088,-0.21545821,0.00026137618,0.17610334,0.30587143,-0.21558861,0.00023444611,-0.032297067,0.097675376,-0.54706174,0.0003450416
hand29_rgb_3_frame96_png.rf.c5b45a19105e4af69a8d91b921bae5be.jpg,hand,preguntando,0.0101665985,-0.5833958,-0.17909786,0.99763596,0.01848301,-0.6185666,-0.17136,0.99596953,0.018648583,-0.6189973,-0.17074512,0.99627364,0.018066479,-0.61937827,-0.17189813,0.9956382,-0.013246415,-0.61437696,-0.16353841,0.9954615,-0.012750852,-0.6155403,-0.16498788,0.9957445,-0.013189509,-0.6168818,-0.16529468,0.9959869,0.07236233,-0.6167041,-0.077915356,0.9975821,-0.0634468,-0.59829456,-0.059701927,0.99697506,0.037429772,-0.5657014,-0.14824687,0.9979631,-0.00173734,-0.5582751,-0.13979307,0.9976646,0.17097487,-0.44943792,-0.06433941,0.9977581,-0.15827616,-0.45796874,-0.025514062,0.9940003,0.13762386,-0.36020452,-0.24073902,0.9833482,-0.26159477,-0.50698763,-0.19331272,0.99280375,-0.11000866,-0.42683616,-0.32433054,0.9915768,-0.22810599,-0.65788925,-0.36450815,0.99117273,-0.1795765,-0.4132655,-0.3425073,0.96643686,-0.1981631,-0.6835295,-0.40259904,0.957993,-0.19790506,-0.43443874,-0.31732908,0.9678131,-0.18793912,-0.696497,-0.38025576,0.9596934,-0.13117576,-0.4277101,-0.30835477,0.95378804,-0.21240923,-0.6599898,-0.36574122,0.95057946,0.11702346,-0.00028802108,0.017134655,0.032604054,-0.116607636,-0.015722401,-0.01372836,0.03239307,0.12853993,0.17899731,-0.09686223,0.056320846,0.0020853588,-0.010853702,-0.20449089,0.028113732,0.13718794,0.42963785,-0.03613587,0.0019946878,-0.031203922,0.22132534,-0.22003095,0.00056441856,0.12981431,0.4870874,-0.013763356,0.0017102511,-0.044413697,0.27912936,-0.17909975,0.00095838134,0.17660882,0.29411274,-0.30088145,0.0013629774,-0.032862708,0.10276095,-0.5205002,0.0030225625
hand29_rgb_3_frame97_png.rf.f3b2578adda154410f511de65a2e42b2.jpg,hand,preguntando,0.012672575,-0.5789717,-0.16380273,0.9992519,0.01985247,-0.61335784,-0.15433635,0.99842924,0.020042486,-0.6143148,-0.15343401,0.99856997,0.01937093,-0.61484027,-0.15441434,0.9983438,-0.0104861045,-0.6080084,-0.14800814,0.99816716,-0.010195557,-0.6092313,-0.14988948,0.9982717,-0.010774745,-0.6105318,-0.14980486,0.99832326,0.070849866,-0.6069755,-0.05929029,0.99904495,-0.060262024,-0.5853883,-0.047738656,0.9988901,0.037847992,-0.56020373,-0.13423732,0.99897987,-0.00035539852,-0.5514118,-0.1278025,0.99874085,0.15907592,-0.43774247,-0.065013014,0.99802494,-0.16577439,-0.45159107,-0.012199793,0.99527174,0.11722656,-0.35733402,-0.2260942,0.97107744,-0.30221406,-0.5265312,-0.17377006,0.9920589,-0.120918125,-0.4314189,-0.28795847,0.9865045,-0.25925332,-0.6656626,-0.33247548,0.98277056,-0.19158529,-0.41700515,-0.30593222,0.953369,-0.22965619,-0.6838128,-0.36366245,0.93010145,-0.20626472,-0.44118956,-0.28116807,0.9562613,-0.21292695,-0.6918853,-0.34062344,0.9344425,-0.14129765,-0.4326007,-0.273151,0.94508517,-0.2409894,-0.6621543,-0.33407575,0.9332614,0.11756095,-0.0019604906,0.0123407785,0.0105949035,-0.11752947,-0.015350141,-0.009617136,0.011654433,0.14702028,0.13305904,-0.100351855,0.0094301095,0.008614263,-0.062847205,-0.23976013,0.003930847,0.159784,0.40575516,-0.013255092,0.0003448346,-0.010155612,0.17141236,-0.28676733,5.0510727e-05,0.15373982,0.46595776,0.017871622,0.00033404346,-0.024799021,0.23492028,-0.23755015,0.00014061494,0.21757594,0.2346892,-0.25908682,0.00015969068,-0.004831421,0.034658626,-0.59455466,0.00028197735
